Wall time,Step,Value
1648172575.537778,93282,0.0
1648172625.622884,93511,0.0
1648172859.883667,94532,0.0
1648172908.173319,94743,0.0
1648173005.097037,95153,0.0
1648173184.753526,95912,0.0
1648173390.648472,96779,0.0
1648173522.695857,97322,0.7488038539886475
1648174190.013407,100156,0.0
1648174257.195333,100424,0.7873303294181824
1648174372.050715,100936,0.0
1648174596.094202,101929,0.0
1648174759.743329,102650,0.0
1648175619.220206,106449,0.0
1648175841.205152,107383,0.0
1648175889.905117,107604,0.0
1648175947.780782,107862,0.0
1648176931.071396,112009,0.0
1648176984.20463,112272,0.0
1648177324.109779,113751,0.9628099203109741
1648178084.4228077,116852,0.0
1648178916.890565,120206,0.0
1648179473.119427,122536,0.0
1648179510.602366,122680,0.8098434209823608
1648179682.2337737,123385,0.0
1648179909.722037,124332,0.0
1648180023.740207,124782,0.0
1648180423.524593,126360,0.0
1648181122.473679,129061,0.0
1648181658.626615,131105,0.0
1648181763.836768,131503,0.0
1648181816.463612,131705,0.0
1648181876.105175,131937,0.0
1648182013.176085,132467,0.0
1648182290.892098,133525,0.0
1648182788.99587,135503,0.0
1648183150.7670348,136881,0.0
1648183581.2986088,138441,0.0
1648184060.12847,140151,0.0
1648184390.515054,141341,0.0
1648184529.793025,141844,0.0
1648185186.127644,144188,0.0
1648185758.756542,146196,0.0
1648186472.304149,148786,0.0
1648186759.597563,149785,0.0
1648186881.645555,150190,0.07692307978868484
1648187036.9813037,150734,0.0
1648187272.509862,151557,0.0
1648187467.153925,152244,0.0
1648187960.330703,154000,0.0
1648188976.801678,157526,0.0
1648189528.271248,159507,0.0
1648189601.23166,159773,0.0
1648190212.035593,161887,0.0
1648190555.276437,163096,0.0
1648190641.3831658,163394,0.0
1648190891.602347,164259,0.0
1648192015.364974,168147,0.0
1648192460.1628082,169655,0.0
1648192540.841857,169926,0.0
1648192610.12537,170178,0.0
1648192694.261871,170474,0.0
1648192761.852532,170706,0.0
1648192896.972536,171163,0.0
1648193597.968384,173592,0.0
1648193659.917686,173809,0.0
1648194121.366281,175402,0.8522336483001709
1648194471.350615,176660,0.0
1648194835.488959,177993,0.0
1648194914.003974,178281,0.0
1648195240.169295,179463,0.0
1648195803.53822,181461,0.0
1648196385.980463,183500,0.0
1648196519.536308,183976,0.0
1648196927.148574,185423,0.0
1648197066.769916,185912,0.0
1648197196.17572,186345,0.0
1648197458.875752,187267,0.0
1648198651.008235,191463,0.0
1648198795.138931,191938,0.0
1648199065.181203,192898,0.0019474197179079056
1648199130.853268,193110,0.0
1648199888.715488,195706,0.0
1648200537.796773,197948,0.0
1648200752.436825,198653,0.0
1648200872.233739,199072,0.0
1648200938.604256,199289,0.0
1648201145.222249,200016,0.4144620895385742
1648201482.35736,201210,0.4684975743293762
1648201542.922079,201425,0.0
1648201620.502298,201678,0.0
1648201620.9792142,201680,0.0
1648201745.338078,202167,0.7260273694992065
1648202304.024287,204185,0.0
1648202371.749218,204432,0.0
1648202435.971844,204663,0.6396148800849915
1648202705.1828773,205624,0.0
1648202786.002285,205918,0.0
1648203277.421806,207659,0.0
1648203328.357623,207864,0.0
1648203406.21678,208142,0.0
1648203782.727245,209437,0.00631313119083643
1648204041.206386,210381,0.3288043439388275
1648204379.590439,211610,0.0
1648204524.88079,212103,0.0
1648204814.190355,213118,0.0
1648205144.29188,214310,0.0
1648205342.14569,215024,0.0
1648205399.240207,215229,0.6220689415931702
1648205547.705638,215734,0.7003453969955444
1648205750.054046,216458,0.0
1648206462.937366,218978,0.6078431606292725
1648206669.112023,219709,0.0
1648206798.363804,220161,0.0
1648207036.933482,220996,0.0
1648207176.807928,221494,0.0
1648207327.622092,222005,0.4936014711856842
1648207398.683691,222255,0.0
1648207466.783575,222494,0.0
1648207997.757488,224305,0.0
1648208152.120729,224882,0.915730357170105
1648208213.004454,225098,0.0
1648208292.8837771,225384,0.0
1648208354.806173,225594,0.0
1648208576.9934824,226370,0.0
1648208731.370052,226901,0.0
1648209041.703874,227983,0.0
1648209119.554699,228231,0.6424580812454224
1648209421.741379,229273,0.0
1648209584.460465,229821,0.0
1648210212.916199,232084,0.0
1648210692.631265,233962,0.0
1648210753.981791,234186,0.0
1648211011.95561,235245,0.5120148062705994
1648211144.602745,235767,0.0
1648211337.2904088,236562,0.0
1648211703.335172,238085,0.0
1648211890.905776,238845,0.0
1648212128.83465,239795,0.0
1648212243.4563,240257,0.0
1648212310.298226,240518,0.0
1648212434.638119,241027,0.0
1648212498.121528,241290,0.0
1648212983.2889717,243314,0.0
1648213200.2933,244215,0.7686980366706848
1648213368.416665,244953,0.0
1648213533.146518,245638,0.0
1648213648.030415,246134,0.0
1648213915.828141,246987,0.0
1648214052.858976,247535,0.0
1648214250.770411,248371,0.0
1648214687.969419,250082,0.0
1648215043.640467,251573,0.0
1648215093.733887,251786,0.0
1648215401.096919,253072,0.0
1648215709.7469656,254336,0.0
1648215806.969616,254752,0.0
1648216042.978155,255706,0.0
1648216212.2377143,256410,0.0
1648216334.161052,256919,0.0
1648217525.523745,258802,0.0
1648217761.04348,259237,0.0
1648218281.135258,260986,0.0
1648219031.131096,264164,0.0
1648219226.025657,264950,0.0
1648219284.569016,265189,0.0
1648219513.711604,266153,0.0
1648219775.1571457,267243,0.0
1648220134.244387,268804,0.0
1648221038.436461,271673,0.0
1648221124.581938,271907,0.0
1648221811.166183,274101,0.0
1648222338.485258,275993,0.0
1648222497.209099,276536,0.0
1648222694.113201,277275,0.0
1648222755.6815581,277513,0.0
1648222893.37663,278014,0.0
1648223086.3024313,278763,0.0
1648223258.421823,279445,0.0
1648223313.049737,279704,0.0
1648223999.353821,282955,0.0
1648224287.775505,284295,0.0
1648224488.857427,285224,0.43213456869125366
1648224579.308736,285661,0.0
1648224690.732991,286152,0.0
