Wall time,Step,Value
1648994070.739564,111510,0.0
1648994169.64225,112150,0.0
1648994247.204631,112612,0.0
1648994358.116514,113269,0.0
1648994531.519059,114403,0.0
1648994639.481826,115100,0.0
1648994836.823018,116369,0.0
1648994883.171408,116667,0.0
1648994906.5752757,116824,0.0
1648995209.895163,118715,0.0
1648995223.445377,118810,0.0
1648995261.447843,119054,0.0
1648995569.9736562,121111,0.0
1648995586.978358,121231,0.0
1648995651.38439,121682,0.0
1648995713.433646,122109,0.0
1648996061.850184,124488,0.0
1648996497.819715,127429,0.0
1648996590.6881087,128062,0.0
1648996690.819694,128766,0.0
1648996924.027131,130375,0.0
1648996990.5234659,130784,0.0
1648997106.828384,131626,0.0
1648997347.735869,133312,0.0
1648997483.547411,134253,0.0
1648997665.143009,135522,0.0
1648997690.355634,135705,0.0
1648998011.756816,137891,0.0
1648998150.825784,138883,0.0
1648998188.197185,139146,0.0
1648998226.219393,139407,0.0
1648998334.743635,140173,0.0
1648998960.188621,144455,0.0
1648999067.574757,145241,0.0
1648999175.716314,146011,0.0
1648999306.594496,146970,0.0
1648999807.580694,150426,0.0
1648999820.248616,150509,0.0
1648999932.51477,151243,0.0
1649000298.68041,153318,0.0
1649000354.449151,153626,0.0
1649000382.254381,153792,0.0
1649000433.096785,154068,0.0
1649000459.988962,154219,0.0
1649000589.843975,154860,0.0
1649000947.648674,156845,0.0
1649001103.1002848,157703,0.0
1649001259.56536,158557,0.0
1649001371.813563,159240,0.0
1649001621.161451,160591,0.0
1649002336.435662,164385,0.0
1649002539.436793,165509,0.0
1649002730.247382,166539,0.0
1649002832.78301,167050,0.0
1649002890.544716,167369,0.0
1649002963.377978,167783,0.0
1649003028.359359,168141,0.0
1649003101.184284,168547,0.0
1649003190.824972,169028,0.0
1649003214.900301,169151,0.0
1649003314.555348,169696,0.0
1649003536.394006,170940,0.0
1649003723.258378,171931,0.0
1649003852.092062,172579,0.0
1649004057.256076,173685,0.0
1649004080.0904498,173806,0.0
1649004484.455124,176000,0.0
1649004510.09454,176144,0.0
1649004975.683056,178597,0.0
1649005099.345275,179289,0.0
1649005484.040881,181422,0.0
1649005598.9771378,182044,0.0
1649005709.070627,182672,0.0
1649006004.104809,184310,0.0
1649006014.569921,184368,0.0
1649006075.403835,184655,0.0
1649006136.107216,184986,0.0
1649006165.991067,185148,0.0
1649006237.495206,185556,0.0
1649006339.681973,186127,0.0
1649006496.801707,187001,0.0
1649006543.915427,187260,0.0
1649006554.635493,187321,0.0
1649006631.302045,187735,0.0
1649006867.376612,189058,0.0
1649007047.16987,190018,0.0
1649007094.063818,190275,0.0
1649007104.886937,190331,0.0
1649007325.4443,191470,0.0
1649007536.191421,192627,0.0
1649007580.727851,192873,0.0
1649007885.881607,194584,0.0
1649008436.132957,197551,0.0
1649008561.495234,198224,0.0
1649008778.801562,199431,0.0
1649008908.975064,200138,0.0
1649009091.881582,201182,0.0
1649009204.221631,201783,0.0
1649009301.280852,202314,0.0
1649009515.291852,203424,0.0
1649009634.811635,204100,0.0
1649010479.084947,208707,0.0
1649010561.422298,209165,0.0
1649010759.064137,210286,0.0
1649011172.97636,212577,0.0
1649011302.126135,213287,0.0
1649011349.920754,213537,0.0
1649011370.458545,213647,0.0
1649011504.466471,214365,0.0
1649011609.903405,214860,0.0
1649011678.600463,215241,0.0
1649011781.483005,215790,0.0
1649011842.773042,216125,0.0
1649011943.77225,216689,0.0
1649012154.531771,217881,0.0
1649012225.869548,218306,0.0
1649012265.8402853,218525,0.0
1649012526.43446,219926,0.0
1649012537.7289517,219988,0.0
1649012951.247789,222179,0.0
1649013025.810831,222593,0.0
1649013327.429357,224294,0.0
1649013348.61283,224412,0.0
1649013466.26186,225041,0.0
1649013493.0134,225196,0.0
1649013573.363355,225651,0.0
1649013869.2672,227219,0.0
1649013932.547586,227566,0.0
1649014051.534552,228231,0.0
1649014599.771828,231305,0.0
1649014620.775174,231415,0.0
1649014782.24535,232264,0.0
1649014801.646559,232370,0.0
1649014849.287882,232634,0.0
1649015129.902837,234185,0.0
1649015212.319413,234638,0.0
1649015370.808057,235518,0.0
1649015715.937484,237375,0.0
1649015809.941136,237845,0.0
1649015815.2928,237875,0.0
1649015887.11455,238279,0.0
1649015902.368674,238364,0.0
1649015948.668343,238631,0.0
1649016395.127557,241136,0.0
1649016406.373525,241201,0.0
1649016415.830924,241260,0.0
1649016451.094939,241494,0.0
1649016541.875401,241983,0.0
1649016857.826249,243623,0.0
1649017061.940472,244741,0.0
1649017177.687569,245383,0.0
1649017256.7766,245824,0.0
1649017276.832305,245929,0.0
1649017574.9796863,247580,0.0
1649017613.738013,247785,0.0
1649017669.291788,248096,0.0
1649017684.535664,248177,0.0
1649017814.129545,248897,0.0
1649017819.586007,248930,0.0
1649017870.374689,249153,0.0
1649018136.929895,250630,0.0
1649018162.26966,250770,0.0
1649018195.899094,250956,0.0
1649018206.50921,251015,0.0
1649018252.440678,251261,0.0
1649018365.533744,251904,0.0
1649018370.271833,251931,0.0
1649018464.383976,252482,0.0
1649018558.526502,253054,0.0
1649019328.273302,257255,0.0
1649019473.776713,258061,0.0
1649019549.978425,258492,0.0
1649019647.125821,259025,0.0
1649019696.497724,259275,0.0
1649019740.6369762,259528,0.0
1649019774.038172,259713,0.0
1649019836.438868,260067,0.0
1649020190.402501,261978,0.0
1649020215.205471,262117,0.0
1649020610.266764,264309,0.0
1649020641.130176,264475,0.0
1649020694.687656,264776,0.0
1649020729.039974,264977,0.0
1649020880.72777,265832,0.0
1649021037.547244,266661,0.0
1649021355.853377,268442,0.0
1649021460.825258,269024,0.0
1649021781.741707,270771,0.0
1649021792.29449,270833,0.0
1649021924.721969,271504,0.0
1649022048.516299,272179,0.0
1649022560.23172,274979,0.0
1649022695.044208,275719,0.0
1649022763.68659,276120,0.0
1649022922.248745,276979,0.0
1649023029.920736,277568,0.0
1649023150.20425,278234,0.0
1649023279.762266,278960,0.0
1649023357.098462,279399,0.0
1649024252.940633,284250,0.0
1649024263.610114,284311,0.0
1649024280.043943,284394,0.0
1649024428.571888,285193,0.0
1649024463.401284,285391,0.0
1649024493.301048,285553,0.0
1649024923.85207,287867,0.0
1649024960.0452118,288075,0.0
1649025192.396637,289354,0.0
1649025252.864338,289700,0.0
1649025385.679023,290371,0.0
1649025470.686436,290830,0.0
1649026136.896896,294365,0.0
1649026147.685577,294428,0.0
1649026207.423178,294743,0.0
1649026266.79791,295053,0.0
1649026330.9481328,295405,0.0
1649026760.320566,297720,0.0
1649026997.548129,298932,0.0
1649027064.573536,299329,0.0
1649027126.2971961,299661,0.0
1649027222.5138812,300174,0.0
1649027339.319451,300816,0.0
1649027397.226761,301124,0.0
1649027683.561981,302615,0.0
1649027968.626132,304043,0.0
1649028005.305039,304242,0.0
1649028024.266383,304345,0.0
1649028444.884194,306626,0.0
1649028925.397807,309169,0.0
1649029155.988071,310382,0.0
1649029586.300499,312528,0.0
1649029705.887343,313075,0.0
1649029746.583327,313305,0.0
1649029804.688643,313601,0.0
1649029883.064536,313985,0.0
1649029995.516823,314443,0.0
1649030255.758074,315334,0.7879699468612671
1649030276.74879,315441,0.0
1649030448.4067242,316125,0.0
1649030478.059578,316269,0.0
1649031105.255737,319361,0.0
1649031185.450204,319776,0.0
1649031330.948224,320396,0.0
1649031335.006832,320419,0.0
1649031480.191359,321156,0.0
1649031565.769099,321597,0.540229856967926
1649031602.787202,321793,0.0
1649031607.963525,321820,0.0
1649032048.362279,323850,0.0
1649032179.811851,324464,0.0
1649032258.536868,324809,0.0
1649032404.920538,325540,0.1441543698310852
1649032414.242996,325590,0.0
1649032470.014786,325831,0.0
1649032673.968565,326683,0.0
1649032796.643389,327197,0.0
1649033179.154142,328905,0.0
1649033199.234346,329003,0.0
1649033326.982643,329588,0.0
1649033477.697465,330291,0.5141903162002563
1649033536.365177,330566,0.0
1649033745.119956,331412,0.0
1649033759.86796,331495,0.0
1649033838.876906,331853,0.0
1649034190.856511,333368,0.46173468232154846
1649034198.009737,333391,0.8496732115745544
1649034242.26921,333614,0.0
1649034253.964322,333675,0.0
1649034436.608073,334457,0.0
1649034806.445992,336093,0.0
1649034850.897999,336336,0.0
1649035343.752888,338597,0.0
1649035407.775099,338902,0.0
1649035439.11635,339053,0.0
1649035611.85869,339907,0.0
1649035625.635529,339959,0.0
1649035745.12173,340513,0.0
1649035893.029506,341079,0.44311854243278503
1649036362.881957,342945,0.0
1649036505.074367,343593,0.0
1649036611.748368,344079,0.0
1649036773.994828,344782,0.0
1649036792.088517,344880,0.0
1649036863.432511,345170,0.0
1649037284.9044192,347138,0.0
1649037429.684327,347755,0.0
1649037460.012498,347880,0.0
1649037672.250143,348710,0.0
1649038065.713894,350449,0.0
1649038094.897983,350584,0.0
1649038168.466627,350912,0.0
1649038276.174128,351414,0.0
1649038320.661443,351594,0.0
1649038467.880237,352262,0.7004830837249756
1649038684.123676,353249,0.0
1649038762.621278,353581,0.0
1649038894.227613,354195,0.0
1649039046.283979,354886,0.0
1649039171.140318,355411,0.0
1649039217.161049,355605,0.0
1649039260.9131,355796,0.0
1649039410.5511,356412,0.8537858724594116
1649039620.499119,357364,0.0
1649039771.779167,358020,0.0
1649039974.118626,358863,0.0
1649039999.526214,358966,0.0
1649040034.144808,359112,0.0
1649040340.166431,360513,0.0
1649040677.790318,362004,0.0
1649040832.986601,362692,0.0
1649041174.51923,364157,0.0
1649041411.262406,365142,0.857798159122467
1649041440.258909,365270,0.0
1649041490.23253,365450,0.0
1649041521.552029,365570,0.6811881065368652
1649042058.04645,367866,0.2028777003288269
1649042241.151957,368641,0.0
1649042371.032978,369263,0.0
1649042891.435122,371443,0.0
1649043041.6834953,372169,0.0
1649043126.942585,372478,0.0
1649043157.781429,372650,0.0
1649043531.095719,374384,0.0
1649043770.447655,375323,0.8508522510528564
1649043833.551698,375574,0.5258620977401733
1649043948.929892,376116,0.0
1649043990.000933,376300,0.0
1649044232.484811,377391,0.7835051417350769
1649044250.982879,377483,0.0
1649044440.695772,378257,0.0
1649045302.99393,381889,0.0
1649045371.060053,382144,0.0
1649045467.622268,382531,0.0
1649045823.11842,384064,0.0
1649045899.248743,384359,0.820045530796051
1649045916.234962,384435,0.4921383559703827
1649045984.033118,384728,0.0
1649046156.70861,385448,0.7105262875556946
1649046230.210141,385826,0.0
1649046681.444306,387647,0.0
1649046715.030878,387802,0.0
1649047142.386539,389748,0.0
1649047212.116818,390008,0.0
1649047284.2272093,390352,0.0
1649047400.779406,390837,0.0
1649047436.66173,391010,0.0
1649047444.9680457,391043,0.13333334028720856
1649047529.629805,391390,0.6567164063453674
1649047576.707446,391556,0.0
1649047582.265248,391589,0.0
1649047692.2799907,392000,0.0
1649047837.121411,392640,0.0
1649047930.883661,393032,0.0
1649048009.339605,393357,0.0
1649048075.814631,393616,0.0
1649048363.770672,394908,0.0
1649048442.796798,395249,0.0
1649048769.0228097,396532,0.0
1649048946.162981,397159,0.7257732152938843
1649048967.058527,397270,0.0
1649049485.39981,399522,0.0
1649049696.530859,400421,0.0
1649049792.779667,400799,0.41916167736053467
1649050158.042978,402390,0.7186146974563599
1649050420.957592,403418,0.3323308229446411
1649050712.045355,404749,0.0
1649050944.711741,405696,0.0
1649050955.385995,405759,0.0
1649051011.509624,405968,0.0
1649051116.901171,406470,0.81455397605896
1649051167.034462,406684,0.0
1649051511.566072,408148,0.5541666746139526
1649051554.876412,408332,0.7417582273483276
1649051826.881941,409415,0.009049774147570133
1649051885.492429,409629,0.26572325825691223
1649052160.767644,410756,0.0
1649052649.673668,412777,0.4119521975517273
1649052654.862592,412799,0.6114864945411682
1649052792.086566,413453,0.6178861856460571
1649052797.611719,413481,0.0
1649052824.686205,413610,0.7494033575057983
1649052861.394922,413781,0.1391982138156891
1649052870.999259,413836,0.0
1649052975.22484,414301,0.0
1649053334.160438,415683,0.0
1649053448.492712,416183,0.0
1649054175.864864,419067,0.0
1649054337.717191,419782,0.0
1649054647.47043,421025,0.02641509473323822
1649054719.096555,421281,0.0
1649055227.862883,423448,0.17464424669742584
1649055303.885632,423762,0.5740740895271301
1649056064.816341,426809,0.6537889838218689
1649057003.422402,430310,0.4375876486301422
1649057117.501269,430804,0.0
1649057469.467627,432209,0.0
1649057744.761262,433314,0.25330033898353577
1649058431.904022,436075,0.7394468784332275
1649058557.022231,436631,0.5538461804389954
1649058733.109775,437420,0.0
1649059028.936801,438519,0.0
1649059142.067541,438980,0.27213114500045776
1649059147.613567,439013,0.0
1649059623.888679,440837,0.0
1649060268.361608,443424,0.0
1649060295.58771,443553,0.6333789229393005
1649060441.805484,444213,0.0
1649060707.153383,445255,0.5205047130584717
1649061163.2197003,446981,0.0
1649061212.319191,447172,0.03614457696676254
1649061659.49038,448993,0.5500820875167847
1649061695.856018,449148,0.8177570104598999
1649062120.997608,450663,0.9388889074325562
1649062458.340884,452011,0.6482479572296143
1649062545.988649,452341,0.0
1649063138.386489,454622,0.5101351141929626
1649064377.519092,459681,0.0
