Wall time,Step,Value
1648172355.694417,55175,0.0
1648172413.278536,55349,0.0
1648173072.669429,57340,0.0
1648173109.341701,57452,0.0
1648173209.005877,57741,0.0
1648173363.299285,58163,0.0
1648173579.330234,58829,0.0
1648173733.479042,59302,0.0
1648173886.708454,59757,0.0
1648173954.7551,59957,0.0
1648175121.167487,63501,0.0
1648175209.852647,63727,0.0
1648175230.310994,63789,0.0
1648175240.810727,63821,0.0
1648175589.531667,64908,0.0
1648175609.273222,64968,0.0
1648175965.43181,66050,0.0
1648176565.208721,67936,0.0
1648176582.940571,67991,0.0
1648176775.40909,68619,0.0
1648177046.7923603,69404,0.0
1648177090.862432,69540,0.0
1648177109.498183,69596,0.0
1648177197.353252,69874,0.0
1648177279.402963,70120,0.0
1648177557.642282,70988,0.0
1648177768.759046,71655,0.0
1648177912.632551,72100,0.0
1648178727.813197,74629,0.0
1648178843.383393,74953,0.0
1648178955.271987,75300,0.0
1648178977.064354,75365,0.0
1648179180.590752,76017,0.0
1648179543.588722,77155,0.0
1648179772.630396,77861,0.0
1648179850.410947,78108,0.0
1648180210.7775471,79278,0.0
1648180289.431384,79547,0.0
1648181190.315438,82378,0.0
1648181254.524642,82580,0.0
1648181498.990782,83371,0.0
1648182044.283156,85081,0.0
1648182052.224665,85104,0.0
1648182597.685254,86760,0.0
1648183016.817443,88086,0.0
1648183152.663998,88529,0.0
1648183179.322599,88614,0.0
1648183567.360961,89834,0.0
1648183840.56455,90712,0.0
1648184285.080741,92079,0.0
1648184401.625914,92457,0.0
1648184551.887387,92944,0.0
1648185159.678882,94905,0.0
1648185271.412802,95268,0.0
1648185741.501014,96811,0.0
1648185831.484803,97079,0.0
1648186058.773856,97766,0.0
1648186123.206773,97974,0.0
1648186305.539239,98559,0.0
1648186424.469828,98945,0.0
1648186551.312788,99345,0.0
1648186789.745732,100110,0.0
1648187266.654461,101613,0.0
1648187661.215706,102851,0.0
1648187670.470447,102877,0.0
1648187841.9172,103380,0.0
1648187886.369282,103520,0.0
1648188030.426495,103976,0.0
1648188109.243385,104226,0.0
1648188601.806739,105759,0.0
1648189272.151121,107862,0.0
1648189332.251789,108024,0.0
1648189609.104236,108869,0.0
1648190560.662457,111880,0.0
1648191006.264569,113301,0.0
1648191127.6320293,113666,0.0
1648191303.250683,114171,0.0
1648191559.803082,114954,0.0
1648192501.951042,117878,0.0
1648192798.927712,118808,0.0
1648193264.846404,120185,0.0
1648193407.67885,120615,0.0
1648193701.096341,121504,0.0
1648194004.819583,122449,0.0
1648194137.70456,122870,0.0
1648194333.0493777,123470,0.0
1648194609.518507,124327,0.0
1648194713.881873,124654,0.0
1648194807.373399,124896,0.0
1648195907.622423,128365,0.0
1648196202.865819,129295,0.0
1648196369.530977,129798,0.0
1648196605.458296,130493,0.0
1648196697.518667,130784,0.0
1648196730.353974,130889,0.0
1648198150.3472111,135273,0.0
1648198180.121007,135364,0.0
1648198206.3608887,135445,0.0
1648198277.525375,135618,0.0
1648198357.180673,135861,0.0
1648198450.259843,136146,0.0
1648198598.44926,136598,0.0
1648198911.782396,137563,0.0
1648199517.9574158,139437,0.0
1648199713.345384,140021,0.0
1648200329.380863,141860,0.0
1648200514.638045,142424,0.0
1648200557.520908,142558,0.0
1648201356.004162,145001,0.0
1648201643.663647,145903,0.0
1648202371.2070673,148159,0.0
1648202436.237899,148368,0.0
1648202685.821101,149166,0.0
1648203007.338899,150188,0.0
1648203933.711166,153155,0.0
1648204192.939934,154000,0.0
1648204907.754115,156263,0.0
1648205125.781578,156983,0.0
1648205400.149436,157875,0.0
1648205407.707003,157905,0.0
1648205683.757416,158793,0.0
1648206023.795264,159875,0.0
1648206178.008391,160381,0.0
1648206651.7955542,161838,0.0
1648206779.998498,162240,0.0
1648207054.384598,163115,0.0
1648207281.87535,163837,0.0
1648207348.620786,164042,0.0
1648207501.844898,164513,0.0
1648208091.686958,166353,0.0
1648208197.18642,166647,0.0
1648208599.25569,167902,0.0
1648208780.178348,168469,0.0
1648209115.323416,169518,0.0
1648209315.302368,170141,0.0
1648209365.5436878,170306,0.0
1648209892.407709,171907,0.0
1648210209.65472,172925,0.0
1648210543.800156,174007,0.0
1648210584.96143,174143,0.0
1648210650.823081,174353,0.0
1648210741.393213,174655,0.0
1648211362.61103,176678,0.0
1648211596.066202,177412,0.0
1648211774.430998,177996,0.0
1648211796.894517,178068,0.0
1648212034.428604,178851,0.0
1648212190.706483,179376,0.0
1648212253.343595,179595,0.0
1648212352.053015,179935,0.0
1648212381.97427,180037,0.0
1648212471.238524,180339,0.0
1648212784.739806,181336,0.0
1648212884.985664,181667,0.0
1648213565.3976843,183891,0.0
1648213822.371926,184523,0.0
1648214102.490833,185450,0.0
1648214458.248199,186606,0.0
1648214783.969598,187546,0.0
1648214979.510519,188192,0.0
1648215273.218431,189179,0.0
1648215799.843638,190932,0.0
1648216129.17518,191974,0.0
1648216252.963154,192375,0.0
1648216260.452338,192399,0.0
1648218861.858789,198260,0.0
1648218922.171307,198454,0.0
1648219012.26775,198744,0.0
1648219137.956201,199158,0.0
1648219397.003551,200014,0.0
1648219483.867429,200300,0.0
1648219545.914564,200509,0.0
1648219758.787561,201205,0.0
1648219779.666315,201273,0.0
1648220050.714847,202132,0.0
1648220083.542214,202246,0.0
1648220761.382237,204089,0.0
1648221017.447155,204540,0.0
1648221299.106515,205085,0.0
1648221406.195754,205308,0.0
1648221688.040545,205927,0.0
1648222650.185258,208118,0.0
1648222725.652783,208291,0.0
1648222831.742915,208544,0.0
1648222863.378518,208621,0.0
